#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    10:34:17       3    387     77     70     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:18       0    372     73     71     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:34:18       1    383     67     62     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:18       2    407     67     66     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     20      4 
 20260909    10:34:18       3    408     77     69     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:19       0    416     73     70     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:19       1    399     67     61     99     41      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     20      4 
 20260909    10:34:19       2    392     67     66     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:19       3    393     77     70     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:21       0    392     73     71     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:21       1    393     67     62     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:21       2    400     67     66     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:21       3    402     77     70     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    10:34:22       0    409     74     71     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:22       1    395     67     61     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     21      5 
 20260909    10:34:22       2    380     67     66     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:34:22       3    395     77     70     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:23       0    382     73     71     99     40      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:23       1    413     67     62     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:23       2    414     67     65     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:23       3    410     77     70     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      5 
 20260909    10:34:24       0    402     72     71     97     51      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:24       1    413     66     62     96     61      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     15      5 
 20260909    10:34:24       2    387     66     65     97     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:24       3    384     77     70     96     61      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:25       0    399     73     70     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:34:25       1    412     67     62     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:25       2    406     67     66     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:25       3    407     77     70     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:27       0    403     73     71     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:27       1    401     67     62     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     18      4 
 20260909    10:34:27       2    397     67     66     99     39      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:34:27       3    389     77     70     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:28       0    398     73     70     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:28       1    374     67     62     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:28       2    397     67     66     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      5 
 20260909    10:34:28       3    395     76     70     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:29       0    386     73     71     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     19      4 
 20260909    10:34:29       1    375     67     62     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:29       2    406     67     65     99     39      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     20      5 
 20260909    10:34:29       3    362     77     70     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     19      4 
 20260909    10:34:30       0    409     73     71     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:30       1    405     67     61     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     20      4 
 20260909    10:34:30       2    387     67     66     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:30       3    382     77     70     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:31       0    386     73     70     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:31       1    378     67     62     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:31       2    415     67     65     99     40      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:31       3    407     77     70     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:32       0    386     73     71     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:32       1    395     66     62     96     64      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     15      5 
 20260909    10:34:32       2    403     66     65     99     41      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:32       3    404     77     70     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:34       0    384     73     70     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:34:34       1    410     67     62     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:34       2    355     67     66     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:34       3    388     77     70     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     15      4 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    10:34:35       0    401     73     71     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:35       1    359     67     62     99     41      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     21      4 
 20260909    10:34:35       2    390     67     66     99     38      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:34:35       3    408     77     70     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:36       0    394     73     71     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:36       1    397     67     62     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:36       2    408     67     66     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:36       3    382     77     70     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:37       0    404     73     71     99     38      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     20      4 
 20260909    10:34:37       1    401     67     62     99     40      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:37       2    374     67     65     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     19      5 
 20260909    10:34:37       3    379     77     70     99     38      0      0      0      0   1215   1335      0      0  37360  37361      0      0      0      0     20      5 
 20260909    10:34:38       0    378     73     71     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      5 
 20260909    10:34:38       1    383     67     62     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:34:38       2    414     67     66     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:38       3    400     77     69     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:40       0    415     73     70     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:40       1    410     67     62     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:40       2    419     67     65     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:40       3    375     77     70     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:41       0    384     73     71     96     65      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     20      5 
 20260909    10:34:41       1    408     65     61     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:41       2    414     66     65     96     58      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:41       3    409     77     70     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     20      4 
 20260909    10:34:42       0    410     73     71     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:42       1    391     66     62     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:42       2    395     67     66     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     19      4 
 20260909    10:34:42       3    373     77     70     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      5 
 20260909    10:34:43       0    394     73     70     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:43       1    404     66     61     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     19      5 
 20260909    10:34:43       2    418     67     65     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:43       3    407     77     70     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:44       0    407     73     71     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     20      4 
 20260909    10:34:44       1    411     67     62     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:44       2    395     67     66     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:44       3    397     77     70     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:46       0    370     73     71     99     40      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:34:46       1    389     67     62     99     39      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:46       2    410     67     65     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     18      4 
 20260909    10:34:46       3    415     77     70     99     40      0      0      0      0   1215   1335      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:34:47       0    400     73     71     99     37      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:47       1    409     67     62     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:34:47       2    404     67     66     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      5 
 20260909    10:34:47       3    382     77     70     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    10:34:48       0    412     73     70     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:48       1    388     67     62     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:48       2    381     67     65     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:48       3    411     77     70     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     18      5 
 20260909    10:34:49       0     91     62     64      0      0      0      0      0      0   1215   1410      0      0  37360  37361      0      0      0      0      0      0 
 20260909    10:34:49       1     85     54     54      0      0      0      0      0      0   1215   1410      0      0  37360  37361      0      0      0      0      0      1 
 20260909    10:34:49       2     87     55     57      0      0      0      0      0      0   1215   1410      0      0  37360  37361      0      0      0      0      0      0 
 20260909    10:34:49       3     91     62     63      0      0      0      0      0      0   1215   1410      0      0  37360  37361      0      0      0      0      0      0 
 20260909    10:34:50       0     87     59     60      0      0      0      0      0      0   1215   1410      0      0  37360  37361      0      0      0      0      0      0 
 20260909    10:34:50       1     83     50     51      0      0      0      0      0      0   1215   1410      0      0  37360  37361      0      0      0      0      0      0 
 20260909    10:34:50       2     87     52     55      0      0      0      0      0      0   1215   1410      0      0  37360  37361      0      0      0      0      0      0 
 20260909    10:34:50       3     89     59     60      0      0      0      0      0      0   1215   1410      0      0  37360  37361      0      0      0      0      0      0 
 20260909    10:34:52       0     67     57     59      0      0      0      0      0      0   1215   1095      0      0  37360  37361      0      0      0      0      0      0 
 20260909    10:34:52       1     65     48     49      0      0      0      0      0      0   1215   1095      0      0  36680  36681      0      0      0      0      0      0 
 20260909    10:34:52       2     66     50     53      3      0      0      0      0      0   1215   1095      0      0  36392  36393      0      0      0      0      0      0 
 20260909    10:34:52       3     67     57     59      3      0      0      0      0      0   1215   1095      0      0  36680  36681      0      0      0      0      1      0 
 20260909    10:34:53       0     67     56     58      0      0      0      0      0      0   1215   1095      0      0  37360  37361      0      0      0      0      0      0 
 20260909    10:34:53       1     66     47     48      0      0      0      0      0      0   1215   1095      0      0    292    293      0      0      0      0      0      0 
 20260909    10:34:53       2     67     49     52      0      0      0      0      0      0   1215   1095      0      0  36004  36005      0      0      0      0      0      0 
 20260909    10:34:53       3     67     56     58      0      0      0      0      0      0   1215   1095      0      0  36292  36293      0      0      0      0      0      0 
 20260909    10:34:54       0     66     55     58      0      0      0      0      0      0   1215   1095      0      0  37360  37361      0      0      0      0      0      0 
 20260909    10:34:54       1     81     47     47     41      1      0      0      0      0   1215   1410      0      0    292    293      0      0      0      0      0      0 
 20260909    10:34:54       2     87     49     52    100      3      0      0      0      0   1215   1410      0      0      4      5      0      0      0      0      0      0 
 20260909    10:34:54       3     88     56     57    100      3      0      0      0      0   1215   1410      0      0    292    293      0      0      0      0      0      0 
 20260909    10:34:55       0     66     55     57      0      0      0      0      0      0   1215   1095      0      0  37360  37361      0      0      0      0      0      1 
 20260909    10:34:55       1     81     47     47      0      0      0      0      0      0   1215   1410      0      0    292    292      0      0      0      0      0      0 
 20260909    10:34:55       2     83     49     51      0      0      0      0      0      0   1215   1410      0      0      4      4      0      0      0      0      0      0 
 20260909    10:34:55       3     85     56     56      0      0      0      0      0      0   1215   1410      0      0    292    292      0      0      0      0      0      0 
 20260909    10:34:56       0     65     54     56      0      0      0      0      0      0   1215   1095      0      0  36876  36877      0      0      0      0      1      1 
 20260909    10:34:56       1     59     45     46      0      0      0      0      0      0   1215    225      0      0      4      4      0      0      0      0      1      0 
 20260909    10:34:56       2     60     47     50      0      0      0      0      0      0   1215    330      0      0      4      4      0      0      0      0      0      0 
 20260909    10:34:56       3     60     54     56      0      0      0      0      0      0   1215    285      0      0      4      4      0      0      0      0      0      0 
 20260909    10:34:58       0     66     54     56      0      0      0      0      0      0   1215   1095      0      0  36004  36005      0      0      0      0      0      0 
 20260909    10:34:58       1     58     44     46      0      0      0      0      0      0   1215    210      0      0      4      4      0      0      0      0      0      0 
 20260909    10:34:58       2     59     47     50      0      0      0      0      0      0   1215    210      0      0      4      4      0      0      0      0      0      0 
 20260909    10:34:58       3     59     53     55      0      0      0      0      0      0   1215    210      0      0      4      4      0      0      0      0      0      0 
 20260909    10:34:59       0     86     54     55    100      3      0      0      0      0   1215   1410      0      0      4      4      0      0      0      0      0      0 
 20260909    10:34:59       1     58     44     45      0      0      0      0      0      0   1215    210      0      0      4      4      0      0      0      0      0      0 
 20260909    10:34:59       2     59     46     49      0      0      0      0      0      0   1215    210      0      0      4      4      0      0      0      0      0      0 
 20260909    10:34:59       3     59     53     55      0      0      0      0      0      0   1215    210      0      0      4      4      0      0      0      0      0      0 
